learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
390,20,13,4,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.482904858
390,20,13,5,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.680461924
390,20,13,6,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.612308761
390,20,13,7,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.662046596
390,20,13,8,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.664672557
390,20,13,9,0.215,0.871,0.156,0.085906982,0.558685303,0.021087646,4,0.595457896
391,18,2,0,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.656826188
391,18,2,1,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.78797003
391,18,2,2,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.740905386
391,18,2,3,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.809363856
391,18,2,4,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.738100268
391,18,2,5,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.703992221
391,18,2,6,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.782560076
391,18,2,7,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.816111914
391,18,2,8,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.672901039
391,18,2,9,0.243,0.879,0.148,0.059448242,0.450683594,0.13470459,4,0.783787892
391,18,4,0,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.578413094
391,18,4,1,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.643985015
391,18,4,2,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.620452693
391,18,4,3,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.654681928
391,18,4,4,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.619050134
391,18,4,5,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.601996111
391,18,4,6,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.641280038
391,18,4,7,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.658055957
391,18,4,8,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.586450519
391,18,4,9,0.243,0.879,0.148,0.016204834,0.609039307,0.111907959,2,0.641893946
391,18,17,0,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.336206565
391,18,17,1,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.368871935
391,18,17,2,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.377286604
391,18,17,3,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.379039972
391,18,17,4,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.500743744
391,18,17,5,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.345038509
391,18,17,6,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.452363783
391,18,17,7,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.37103568
391,18,17,8,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.378372131
391,18,17,9,0.243,0.879,0.148,0.096038818,0.337768555,0.067626953,1,0.533465255
393,14,11,0,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.286112319
393,14,11,1,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.358452035
393,14,11,2,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.270557444
393,14,11,3,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.423488068
393,14,11,4,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.341087506
393,14,11,5,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.283894301
393,14,11,6,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.328927198
393,14,11,7,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.248098497
393,14,11,8,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.354492148
393,14,11,9,0.226,0.881,0.172,0.17678833,0.000366211,0.031616211,1,0.498762744
401,23,1,0,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.639417744
401,23,1,1,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.512099009
401,23,1,2,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.443829607
401,23,1,3,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.542966359
401,23,1,4,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.665174408
401,23,1,5,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.612146044
401,23,1,6,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.63068451
401,23,1,7,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.60417313
401,23,1,8,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.671977011
401,23,1,9,0.241,0.894,0.154,0.135528564,0.48324585,0.122589111,4,0.694829752
406,24,21,0,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.666640002
406,24,21,1,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.689412193
406,24,21,2,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.559977139
406,24,21,3,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.663228662
406,24,21,4,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.79462789
406,24,21,5,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.61624925
406,24,21,6,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.724325622
406,24,21,7,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.727500141
406,24,21,8,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.632862796
406,24,21,9,0.214,0.872,0.152,0.054260254,0.351257324,0.101074219,3,0.775000263
410,17,3,0,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.631666029
410,17,3,1,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.830569201
410,17,3,2,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.773663573
410,17,3,3,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.766186475
410,17,3,4,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.658479277
410,17,3,5,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.801930754
410,17,3,6,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.817944976
410,17,3,7,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.840641751
410,17,3,8,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.790718359
410,17,3,9,0.249,0.872,0.17,0.094299316,0.235076904,0.058685303,4,0.720431413
412,20,7,0,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.394623844
412,20,7,1,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.560670373
412,20,7,2,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.489431735
412,20,7,3,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.55060593
412,20,7,4,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.442829952
412,20,7,5,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.645563372
412,20,7,6,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.657491144
412,20,7,7,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.62189153
412,20,7,8,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.516621132
412,20,7,9,0.199,0.87,0.177,0.11038208,0.700164795,0.125274658,1,0.508502885
416,5,0,0,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.691986922
416,5,0,1,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.775039977
416,5,0,2,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.733000693
416,5,0,3,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.768740646
416,5,0,4,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.582818786
416,5,0,5,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.818160132
416,5,0,6,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.772034511
416,5,0,7,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.806774448
416,5,0,8,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.738099069
416,5,0,9,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,0.577566888
418,22,18,0,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.352367888
418,22,18,1,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.395607151
418,22,18,2,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.552402926
418,22,18,3,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.508893604
418,22,18,4,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.311974109
418,22,18,5,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.614558864
418,22,18,6,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.41577443
418,22,18,7,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.629720652
418,22,18,8,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.556511746
418,22,18,9,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,0.292604549
428,3,1,0,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.187882558
428,3,1,1,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.207129151
428,3,1,2,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.2828816
428,3,1,3,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.291581294
428,3,1,4,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.165222453
428,3,1,5,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.448584552
428,3,1,6,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.212638366
428,3,1,7,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.334833875
428,3,1,8,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.362305331
428,3,1,9,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,0.172920616
429,10,7,0,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.582242665
429,10,7,1,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.594239
429,10,7,2,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.634760663
429,10,7,3,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.608656155
429,10,7,4,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.573375828
429,10,7,5,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.582987156
429,10,7,6,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.601568032
429,10,7,7,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.647443389
429,10,7,8,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.597103208
429,10,7,9,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,0.559841967
442,20,5,0,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.473992259
442,20,5,1,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.372766762
442,20,5,2,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.372843707
442,20,5,3,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.347512217
442,20,5,4,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.463826237
442,20,5,5,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.375702166
442,20,5,6,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.373457341
442,20,5,7,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.395921235
442,20,5,8,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.410498516
442,20,5,9,0.212,0.885,0.151,0.103759766,0.266113281,3.05E-05,1,0.372968735
443,11,8,0,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.462592786
443,11,8,1,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.259243544
443,11,8,2,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.237262392
443,11,8,3,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.313529892
443,11,8,4,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.476327666
443,11,8,5,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.238209211
443,11,8,6,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.3054779
443,11,8,7,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.288167381
443,11,8,8,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.299681365
443,11,8,9,0.21,0.886,0.161,0.076507568,0.18081665,0.117279053,1,0.393810547
444,21,2,0,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.505699736
444,21,2,1,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.556761609
444,21,2,2,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.567790658
444,21,2,3,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.516991163
444,21,2,4,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.493749286
444,21,2,5,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.568746477
444,21,2,6,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.533989721
444,21,2,7,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.553876927
444,21,2,8,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.555408576
444,21,2,9,0.225,0.905,0.144,0.043762207,0.538085938,0.005645752,3,0.489579094
444,21,6,0,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.599780999
444,21,6,1,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.711743493
444,21,6,2,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.621957664
444,21,6,3,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.650241064
444,21,6,4,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.708915329
444,21,6,5,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.594549467
444,21,6,6,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.675978227
444,21,6,7,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.702352039
444,21,6,8,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.574578578
444,21,6,9,0.225,0.905,0.144,0.015563965,0.116149902,0.004180908,3,0.672374933
444,21,14,0,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.3052155
444,21,14,1,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.361166956
444,21,14,2,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.322694006
444,21,14,3,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.331682851
444,21,14,4,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.493053855
444,21,14,5,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.301896288
444,21,14,6,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.394700174
444,21,14,7,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.355347336
444,21,14,8,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.307500786
444,21,14,9,0.225,0.905,0.144,0.190460205,0.362884521,0.020477295,0,0.512872021
446,7,5,0,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.647282749
446,7,5,1,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.675288268
446,7,5,2,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.649631829
446,7,5,3,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.659279107
446,7,5,4,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.607930737
446,7,5,5,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.64632659
446,7,5,6,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.640639027
446,7,5,7,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.673502352
446,7,5,8,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.633538896
446,7,5,9,0.23,0.878,0.173,0.184692383,0.492095947,0.15838623,4,0.579751456
452,14,3,0,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.806737387
452,14,3,1,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.765694814
452,14,3,2,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.793570656
452,14,3,3,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.72841726
452,14,3,4,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.764194869
452,14,3,5,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.583962262
452,14,3,6,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.573282098
452,14,3,7,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.680106573
452,14,3,8,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.770279587
452,14,3,9,0.217,0.875,0.166,0.088500977,0.451416016,0.056213379,4,0.714410915
459,22,2,0,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.880975974
459,22,2,1,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.823597735
459,22,2,2,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.807188442
459,22,2,3,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.857522625
459,22,2,4,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.676489496
459,22,2,5,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.781698988
459,22,2,6,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.54191619
459,22,2,7,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.825311372
459,22,2,8,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.870420094
459,22,2,9,0.238,0.852,0.157,0.1199646,0.365966797,0.140594482,4,0.792380196
459,22,18,0,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.593556856
459,22,18,1,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.478436179
459,22,18,2,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.565531885
459,22,18,3,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.53701583
459,22,18,4,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.376204062
459,22,18,5,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.580673266
459,22,18,6,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.361974728
459,22,18,7,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.48724211
459,22,18,8,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.638335756
459,22,18,9,0.238,0.852,0.157,0.055023193,0.359008789,0.025177002,1,0.468604711
460,3,0,0,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.678769391
460,3,0,1,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.565202022
460,3,0,2,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.700851801
460,3,0,3,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.534539833
460,3,0,4,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.597386397
460,3,0,5,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.678961587
460,3,0,6,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.578242058
460,3,0,7,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.681040398
460,3,0,8,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.653861796
460,3,0,9,0.218,0.87,0.155,0.062683105,0.772186279,0.0809021,3,0.502272239
461,27,0,0,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.522255622
461,27,0,1,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.358248272
461,27,0,2,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.405889276
461,27,0,3,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.310454056
461,27,0,4,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.475831521
461,27,0,5,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.423689381
461,27,0,6,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.361794354
461,27,0,7,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.41271974
461,27,0,8,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.43887781
461,27,0,9,0.221,0.869,0.17,0.089050293,0.676971436,0.112457275,1,0.344183871
465,26,11,0,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.559473838
465,26,11,1,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.664987241
465,26,11,2,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.696619641
465,26,11,3,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.589799172
465,26,11,4,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.499081093
465,26,11,5,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.70565082
465,26,11,6,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.636679343
465,26,11,7,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.68325155
465,26,11,8,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.693725866
465,26,11,9,0.211,0.873,0.173,0.160675049,0.143188477,0.057281494,4,0.505023217
466,22,3,0,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.529736919
466,22,3,1,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.58249362
466,22,3,2,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.598309821
466,22,3,3,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.544899586
466,22,3,4,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.499540546
466,22,3,5,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.60282541
466,22,3,6,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.568339671
466,22,3,7,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.591625775
466,22,3,8,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.596862933
466,22,3,9,0.201,0.874,0.172,0.06918335,0.146057129,0.151611328,2,0.502511608
466,22,5,0,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.331886673
466,22,5,1,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.351825786
466,22,5,2,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.351273368
466,22,5,3,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.382812402
466,22,5,4,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.310086192
466,22,5,5,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.494221035
466,22,5,6,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.328774126
466,22,5,7,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.380524803
466,22,5,8,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.453489099
466,22,5,9,0.201,0.874,0.172,0.048339844,0.625183105,0.117614746,1,0.347094253
468,21,15,0,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.232961549
468,21,15,1,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.236491869
468,21,15,2,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.227755142
468,21,15,3,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.30176881
468,21,15,4,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.215359015
468,21,15,5,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.439918848
468,21,15,6,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.208991353
468,21,15,7,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.274974317
468,21,15,8,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.381802183
468,21,15,9,0.212,0.868,0.162,0.079101563,0.199890137,0.089263916,1,0.269385575
469,12,9,0,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.535008249
469,12,9,1,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.606696713
469,12,9,2,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.520561022
469,12,9,3,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.615411625
469,12,9,4,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.604327347
469,12,9,5,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.583720683
469,12,9,6,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.580901372
469,12,9,7,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.622575774
469,12,9,8,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.531465852
469,12,9,9,0.193,0.873,0.17,0.014190674,0.402069092,0.111206055,4,0.620751732
471,8,3,0,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.306936294
471,8,3,1,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.510706329
471,8,3,2,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.480592217
471,8,3,3,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.515962403
471,8,3,4,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.349342476
471,8,3,5,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.392420652
471,8,3,6,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.396492707
471,8,3,7,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.395820787
471,8,3,8,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.312506192
471,8,3,9,0.229,0.87,0.148,0.039031982,0.137298584,0.094604492,1,0.439991587
474,28,11,0,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.336339073
474,28,11,1,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.331000426
474,28,11,2,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.295759484
474,28,11,3,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.301165341
474,28,11,4,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.351809561
474,28,11,5,0.209,0.889,0.163,0.087097168,0.227355957,0.020233154,1,0.280418914
